22.26923486167268,20.088326785359232,1,1882
18.86161410318086,20.7878666014519,1,1895
20.720068634091586,17.80529181615595,1,1906
22.365105143896812,17.12506955813566,1,1917
23.86416265261867,19.833194879769234,1,1927
24.87096242170662,22.097473695999845,1,1937
18.317584430188457,19.3622657095604,1,2067
20.644533235044317,21.435504149694474,1,2078
22.511938557062695,22.09081627792466,1,2089
22.937531014945424,24.963360342208926,1,2099
20.35766539248322,24.482700415706663,1,2109
21.16425272058371,22.935986295333095,1,2118
23.041396469871554,24.28343892965498,1,2127
19.653865945388077,24.01071226259953,1,2257
21.480341683026403,20.07786738573189,1,2267
23.070203640901276,23.453252810647538,1,2278
19.78898057834217,23.670475782584695,1,2287
21.81139617024752,22.43499696818598,1,2296
24.917504205337714,21.89184913931254,1,2305
21.147995774509475,24.769866795062487,1,2314
19.015076107475757,14.507147247253515,1,2443
21.199583865009046,9.292209756687166,1,2456
22.633753519073018,11.179837390933939,1,2468
22.14033263948296,15.270958851296557,1,2481
19.11490475805771,18.083068624582403,1,2494
19.312305070644445,16.102740497284216,1,2506
22.924076198246667,14.46455211686037,1,2518
24.998903893938163,13.00292086697937,1,2647
24.699204795564658,9.715853773070558,1,2660
23.422899968795253,12.150840166808376,1,2672
21.055500846539708,14.973049438085647,1,2685
22.063550290909976,16.976182197989026,1,2698
23.03932829389391,16.599120767340775,1,2710
23.162020028346394,15.41402410882301,1,2720
20.414114903867098,24.99360385030525,1,2850
23.300066544028965,20.44696781416311,1,2859
22.370570563756186,20.337115684611746,1,2870
22.148814285466656,22.47478540333,1,2880
20.349584028971574,21.323598427418894,1,2890
18.91717447793286,24.61170058858295,1,2898
21.456606618132714,24.69837848210709,1,2908
17.408341204066602,8.456392669077319,1,3039
17.415785819682327,9.52007062383347,1,3049
17.884449121492942,12.186548896866352,1,3060
12.603947727374909,10.612808770859354,1,3072
17.88208253829548,9.736648424066928,1,3085
19.430661289025153,14.80811581994694,1,3095
19.54965086843932,17.728843057027333,1,3107
23.40939104000413,20.66473387127556,1,3237
24.792222735437097,16.703401127448267,1,3248
23.925284827248234,19.040573839016403,1,3258
21.737416494755916,20.002100769362343,1,3269
18.612930236066614,16.282559364146564,1,3281
16.47083931242878,14.575732971575578,1,3293
15.763398229132449,12.308962038847357,1,3304
23.866859436405868,22.919267652712442,1,3433
24.766698994648824,23.704194977078792,1,3443
24.52603816407248,23.002896808039253,1,3454
23.304347152096806,22.869001245374246,1,3467
19.602782145004834,16.612347796806592,1,3481
16.08557409012373,17.227399923877414,1,3493
17.79216699676319,19.008369276143032,1,3501
15.161836772416997,23.29591420104474,1,3632
16.214485437066422,23.256266767348226,1,3641
20.137923618901997,19.55330732010049,1,3650
18.19779988160335,20.120279374042386,1,3660
21.41265747807178,18.80260446838297,1,3671
20.172588648796648,19.90463185955388,1,3681
17.70864848351822,17.694798501618553,1,3692
0.5180698401549949,24.637174677305477,1,3821
1.2393838833690138,23.94766861992884,1,3830
2.9007629750809283,23.011216145139556,1,3843
0.7854379325451123,21.722191067320956,1,3856
2.240981710263935,21.32783905351568,1,3868
0.4733944201004515,23.40148384464329,1,3884
6.224085612387952,20.1921622133704,1,3897
9.848974357932798,5.150933286072213,2,11
9.198405496742742,3.882700272928002,2,23
10.856223092880464,3.656087178084252,2,34
10.318660315499999,4.632888928701518,2,47
12.175710195098821,4.340537930857009,2,59
13.25761946252118,4.158638069924595,2,68
14.154734082351531,4.433577530908024,2,79
12.887055453806433,6.8237423672781405,2,232
13.476344919595148,5.112659618223223,2,246
13.604265649386598,6.096991773291107,2,259
12.965150681838331,4.578797646057097,2,271
10.478737426442848,3.315476053571198,2,284
14.469110915826679,4.320413574349871,2,296
12.124402523343981,0.368839215329406,2,306
17.96857724310554,4.293983954810707,2,437
16.879911760425074,2.815367984842756,2,447
12.947830454581055,3.3878679794142363,2,457
11.748754396411533,0.777724491532448,2,469
15.342957620348063,3.590770197166837,2,480
16.58173468600816,2.682034543321814,2,490
16.297104122526854,4.253944604214982,2,501
23.0138429820754,5.182287861493668,2,631
24.043558156546,8.021018013378775,2,641
19.251703054308795,11.083042282384167,2,653
22.162103365845397,10.284875858471485,2,663
23.104037183612363,8.650993472624998,2,679
20.628045926466513,12.374822990106663,2,698
24.82514305077401,12.840633673508751,2,714
17.46521597629405,15.597445326133878,2,843
19.7733214674622,17.538497428348307,2,857
20.23043735471892,16.783412023283915,2,873
22.203542994620168,10.676522494047957,2,887
22.532650569176575,10.248972699396361,2,902
21.212944871291338,10.92923687193974,2,917
24.20461865768101,8.732607275693796,2,930
15.702376865056593,16.998854727593905,2,1059
16.23544708450351,17.778658615012798,2,1072
16.96754642097777,14.724608094249815,2,1084
15.434144329582487,17.24462343660778,2,1095
21.16365558644274,17.247043308986868,2,1109
18.644282064199356,17.9776604512445,2,1120
17.254751523679758,17.165485090649693,2,1131
7.342179977047222,7.811836988387583,2,1261
5.548671907243716,9.764753456794772,2,1272
7.965125915307226,10.38446787687632,2,1285
5.303998561073487,9.183060848990403,2,1297
6.220394803176351,13.358987093740975,2,1308
7.481063012025364,11.273618095740778,2,1320
6.998823098180021,13.432568045158753,2,1331
3.0170042442611886,13.367218081938866,2,1460
5.313502030842916,18.83860822447533,2,1470
6.247105647239357,18.99072574227782,2,1481
0.7056240330883051,16.921020371230828,2,1493
2.1446029992698072,15.900778210452707,2,1504
0.8495795729823046,14.426263879271819,2,1513
1.6951440414889345,17.72543165463309,2,1523
1.470674334094561,6.9686394626261325,2,1655
1.464097437641747,7.959799275355641,2,1664
0.9222685185740478,7.464214864551814,2,1674
0.6191779809363872,6.197462704886096,2,1684
0.36604398189786136,7.4509089141908875,2,1694
1.3203366835341237,6.163984827758891,2,1705
1.2219888093334248,5.413466840483144,2,1715
9.881607946944971,8.560470091107238,2,1844
8.331131154487494,9.891109305444663,2,1854
7.965974129774677,11.951616718747486,2,1867
7.087785696796656,10.606138012575581,2,1881
9.321230213576909,9.882306767459086,2,1892
10.067475757752486,9.906931286443035,2,1903
6.19314559894397,8.737447908394955,2,1914
3.334676939198955,12.390090850644444,2,2043
1.221724081769801,14.084514457752658,2,2053
0.6937412380478539,11.172217152064098,2,2064
0.9001374085660113,12.022323225474892,2,2076
0.8303600400581915,10.641035574812847,2,2085
1.7050709313009325,6.545843438671847,2,2099
4.697770190190966,6.155268688214338,2,2108
11.438925767115556,16.224140909107867,2,2237
13.060570102354376,17.427263627320404,2,2251
12.487289995691187,16.61391065719617,2,2263
13.270099086741256,18.353541768663437,2,2275
12.26924709601586,12.688089970573245,2,2287
11.984402189362477,9.054412926854129,2,2299
13.465152251026057,9.839149696743693,2,2312
13.033281369338557,2.0937476267089496,2,2443
12.442566973207189,2.367248172290618,2,2452
14.9164682633487,2.008301532532614,2,2461
15.628075392987514,2.457437060568032,2,2471
16.27219046502326,3.5320181237306354,2,2481
16.0955891272584,0.14106635923086874,2,2490
13.548717770003591,3.4013074002654866,2,2499
7.298718586190299,9.885846602872723,2,2629
4.653535873702298,10.473119092117651,2,2638
0.9312113195555893,10.70183835986874,2,2650
1.465352503090156,9.871997055014745,2,2660
2.856321748621555,12.027853933217651,2,2669
0.7605877341918911,12.754516995004888,2,2679
0.5557754857770649,8.221766149365969,2,2691
9.55981896899954,7.836360352659702,2,2821
9.00773368326799,8.960362579190349,2,2831
7.217124581945619,7.9507883833677475,2,2843
7.1683330972883015,8.658535154252695,2,2856
7.318698902994834,9.019243613825697,2,2869
10.622007398242747,9.51696000052164,2,2883
10.004759689842249,7.140424301021559,2,2896
19.52208302616776,10.695259376999815,2,3026
21.183110910498794,11.864371461342119,2,3037
20.591775759324825,10.241586079418232,2,3048
17.64233195949432,8.798238008988122,2,3059
18.664447948473125,10.185608776434874,2,3068
22.506257640442723,12.22386409067178,2,3078
20.02982162220232,11.303195493587756,2,3088
20.602188370796352,24.403704871565225,2,3218
18.768696477741557,24.473795017570744,2,3227
15.908480432870801,23.68398837478053,2,3236
13.971912741643521,24.953904462002697,2,3244
10.473774035154676,22.90978046774439,2,3257
10.766049795219434,20.112566840262573,2,3271
9.403867995967856,21.535415699385414,2,3284
20.634028007209025,20.004323813202575,2,3413
22.21504516143344,18.537794562387315,2,3422
18.998835953592756,16.64954687028087,2,3430
21.67620325349958,15.474315057851339,2,3440
19.681540303711284,20.20298125837672,2,3451
20.506680193510245,23.227500999826965,2,3461
19.623751715569174,22.782920664334426,2,3473
24.40377620652218,19.601770209475365,2,3602
24.051247365451378,21.88697672665023,2,3611
23.41046697294872,23.946780204626435,2,3622
24.009058431099305,23.467497690931104,2,3634
21.824300540329627,21.14190539874232,2,3646
18.574913118321753,19.703867850311237,2,3657
20.033584169547563,22.322986731127255,2,3668
24.82369313190934,12.989209472736828,2,3797
23.487719272594493,11.178271565389663,2,3806
24.6536195374952,9.527703424472511,2,3816
24.55314730303829,8.254846607882254,2,3826
22.236337063494645,8.040775139338411,2,3835
23.217571172145558,4.251604985813552,2,3844
23.220923375461147,1.3363030658866495,2,3853
14.962990847618208,1.2494989469651803,2,3983
17.605029564092455,0.6830940981970878,2,3991
0.517329366007325,16.28700608033241,3,7
1.6142329613751283,14.083491664575542,3,20
4.286163146141749,19.64589546040017,3,37
1.2982719917503445,17.384793957092906,3,53
1.025390539162617,19.329294787323683,3,71
0.7268380073175478,18.549349385871807,3,86
1.2660155078828996,16.65269151002144,3,98
11.707399489744308,20.42767405413701,3,228
15.353886773735795,16.16757328355135,3,240
17.08355183326852,14.355195988038925,3,260
17.707373762381362,10.323185492529571,3,273
16.52974947759108,10.580364519947883,3,284
17.028351604548277,6.651258158528075,3,296
17.389585240422786,2.416034461032451,3,306
16.791513606417514,1.4013904138638318,3,436
18.09517053848777,4.204272412990013,3,446
19.98467621992405,3.722075785036419,3,458
20.494659880783313,2.703810959807862,3,469
18.66813883168559,4.015139651160401,3,479
16.615135562731446,4.3666764874584185,3,490
15.474258660785377,4.682488855481367,3,500
12.526349668608376,1.1901585642561763,3,630
18.93905686017665,2.144915418971127,3,641
21.96917060185585,0.9238554288492424,3,652
19.81561244304819,0.4582654521202896,3,661
19.27473572231316,2.302355342859998,3,671
17.76321056588466,2.2563530637008338,3,682
16.365524854628184,0.8593324340405257,3,693
11.418970104168814,8.496265356067383,3,823
7.6687032606329995,10.854527736388855,3,832
7.090988832307885,10.018348229886103,3,842
1.009352883281586,9.846573842545672,3,857
0.33613208744017964,10.053799906984224,3,868
0.8056819885040292,11.240514380892085,3,878
0.38420443692597966,13.362741377384076,3,890
1.169222846905995,14.903594650591797,3,1020
3.1558944925537684,17.036541054343513,3,1030
4.947051665201984,17.46416770617191,3,1040
5.191543367412551,13.377289117714355,3,1051
8.407143282074895,16.946265316579897,3,1063
12.277367512215456,15.371264519405981,3,1076
11.455984451715045,12.520236588203968,3,1089
19.524790828571632,16.465124066300834,3,1218
18.350762057239983,13.48122837550773,3,1226
20.11774530722482,9.783032773546347,3,1236
24.82275089011676,10.140728500088747,3,1247
22.319095634005073,12.156887684279008,3,1259
24.983852401493383,14.37888564361306,3,1276
19.391823281339622,14.314240504249272,3,1290
19.793619543772174,4.586423298954184,3,1420
21.656185945871094,1.2191880560816104,3,1428
18.789653424422625,0.6540533872827058,3,1437
20.711418864553437,2.513134198532852,3,1447
20.674663270475374,0.3288925342990746,3,1456
17.76934142665667,3.223354822757848,3,1466
14.241854249891219,5.184156272931235,3,1475
9.425540647375565,17.162097210086433,3,1604
11.454638509802642,16.906716966145318,3,1613
14.783209040583445,17.263767220968134,3,1623
11.76024567619556,17.22615216387677,3,1634
9.431617729425872,15.260460364583322,3,1644
14.687050008217263,15.844024491147161,3,1655
13.084124353563496,16.39917753613655,3,1667
7.284420614704111,8.764952612631225,3,1796
7.820641343511566,8.227943800391783,3,1805
7.11783951718998,11.30801210013579,3,1815
3.914224534681453,14.05660714022191,3,1825
4.128733770870187,14.337957045928533,3,1835
4.725440642210253,10.402846265895414,3,1845
5.471514568263434,8.078375144054366,3,1858
7.62220086761704,20.38818922487999,3,1988
7.494815634667083,22.374916582947925,3,1997
8.443933023392882,18.790632450339732,3,2005
7.331150412089405,22.336074412085335,3,2014
7.010077285612,22.02215963696036,3,2022
6.388331022919356,22.627439561929826,3,2031
4.8270620098844095,24.089031773919377,3,2041
12.347213681996891,15.379332171845823,3,2170
11.882561162430324,16.420093981428185,3,2178
11.343943485671145,12.922373464956847,3,2186
11.812516273034563,12.05353233750024,3,2196
9.573212398548712,11.720919279051083,3,2207
9.748767396292607,13.769587569773154,3,2217
11.72674581564814,12.291367705055663,3,2228
18.129325405091837,17.51789185788962,3,2358
16.177477300626474,14.891062882909562,3,2366
19.454203955780233,15.519900092237169,3,2375
20.26898881518549,16.734951634055985,3,2385
20.33207427962215,14.77848143681368,3,2395
17.399140212673846,17.230245421005208,3,2406
17.817832038207563,18.904749160409818,3,2416
19.18154688311007,16.863204647116316,3,2545
19.316920617687707,15.430639303790974,3,2553
20.213231012771825,16.745548805804823,3,2563
19.59487968665505,19.83100517850737,3,2573
17.04934777256127,17.461578606414136,3,2582
21.219352825598516,19.810992588186167,3,2592
20.686872866415026,17.126241958353127,3,2602
23.255622429745117,15.809107664425582,3,2731
24.003995786574716,16.16135319268986,3,2738
24.891581580332424,13.690947122721852,3,2746
24.29447117072256,13.69809835161215,3,2756
24.605793695670975,14.637884062392892,3,2767
21.6050776023711,16.922996752708492,3,2777
20.462321060721088,17.692580397759013,3,2787
11.952899771262734,14.53947607334337,3,2916
11.937500683594838,13.82287812282465,3,2925
12.95509752684033,15.852518018722021,3,2935
10.030380447875235,14.500790174465457,3,2945
8.75056680221911,13.4684605585895,3,2955
7.14146949322863,12.79471967912619,3,2965
10.2967998648536,13.688195972788622,3,2974
14.030522176546071,11.455171162421257,3,3103
13.520554702569678,11.982180714246196,3,3115
8.21720199644715,13.614065561492836,3,3125
8.051948840886151,15.302367736772982,3,3136
9.759701874155475,17.803019029067904,3,3145
9.802138545295493,20.22648586027189,3,3153
8.139699326674311,23.161866157774746,3,3162
17.64926201697038,23.118999153916427,3,3292
20.676768707603493,20.63154310992395,3,3301
21.144261442474033,23.494344827622164,3,3312
21.784186568063276,20.154203417969825,3,3323
20.64421829259691,14.989224662853387,3,3333
24.26532880718096,13.949470136700924,3,3343
23.552071847885173,11.397206294917352,3,3350
19.829740284962448,12.49536576920179,3,3479
18.681578106453376,12.433897106655,3,3490
18.364038869144267,8.805957469123825,3,3502
19.05153587787558,9.621403705651563,3,3512
15.988928928285908,11.053485487808846,3,3523
17.519539022318842,12.336378833442884,3,3533
21.32504178484206,11.415064089955003,3,3543
22.308927334455962,12.949976700200082,3,3672
22.937194109336208,15.819793218767595,3,3685
23.171513250939796,17.277898608677564,3,3697
22.865545894720885,14.648660144182427,3,3708
19.470116097588917,14.797040181563338,3,3720
16.424619614277272,13.845692644929619,3,3731
17.316709842259304,12.716574606356176,3,3741
17.038828251797554,17.86722784169363,3,3871
19.421834470198583,15.21317738433789,3,3882
18.942179732890956,9.991673945136634,3,3893
17.699708217379207,15.002084806642607,3,3903
21.458501183428538,20.56188561689832,3,3913
23.263391699080717,19.18257887705592,3,3923
24.483950373417773,15.137807679726041,3,3932
19.86505005133752,0.02325836546503729,4,13
16.83099387921525,2.5391614135778893,4,25
19.96466385312174,2.8326701021633927,4,38
18.365652131181708,4.410731659144862,4,48
22.672274334364612,2.3120284205415538,4,57
24.425025238185768,8.022706245445585,4,69
23.909209339867576,12.177645005394556,4,82
22.831521219173297,5.232951255229396,4,213
24.834003921259377,4.528597304487928,4,221
24.87567152601757,2.6883347460462375,4,232
23.31109686092499,4.996977340144636,4,242
22.85750736085121,3.74622823952209,4,253
23.67217824808469,6.516072808622013,4,264
23.790304013793058,3.2550658558112655,4,274
9.680991805410354,16.273755304768184,4,403
8.16885866292505,12.851691032867953,4,410
9.087361250932297,15.912603629742673,4,418
10.992386521750518,17.92478991989497,4,429
13.14928553737268,20.498001214350886,4,440
10.324962566281734,21.244103250892437,4,453
9.260208293076476,20.870196169486867,4,468
9.536440473206682,18.03711510806962,4,597
11.454961377355778,21.127537034655635,4,605
10.728817483417155,22.466371956824393,4,613
12.2912494554773,19.726207870898197,4,622
13.376359697375545,19.89216871193067,4,631
12.684184801873716,21.322424516727818,4,640
10.501350526841946,20.412352575745814,4,651
4.975897731523447,18.360029174333608,4,781
1.5203597887918925,17.971940280175097,4,789
2.3809108746083445,20.148914181304686,4,798
0.7823920962801264,18.111656714951984,4,807
3.2018243416493632,19.266898339480377,4,816
2.9649531332459027,16.760180848147407,4,826
4.417574593533649,17.249205471982876,4,835
17.437026269397556,15.504110999925219,4,964
18.97559634198931,14.445279217521204,4,971
21.188292457763243,11.995271287252754,4,981
16.862834199806297,12.195377342035115,4,990
14.870690082145732,10.334026581617271,4,999
15.559345193916016,10.845696339820536,4,1008
17.919332457100793,13.23952869244759,4,1017
22.173584998846653,12.376418223325983,4,1146
24.713990513910108,14.225241285312405,4,1153
23.015649245213844,13.444609302935817,4,1159
24.132816108400007,12.983794237774575,4,1167
22.41434633968207,12.30435021027513,4,1177
20.285682636628053,13.309085372137064,4,1187
16.80137958189734,12.334550722693166,4,1197
16.11680570502099,12.153559221248534,4,1327
16.495390314916353,10.697394634809363,4,1339
16.354951666768887,13.69929363507374,4,1348
17.77986084347199,15.835240532426667,4,1357
17.047512386309123,14.16230537379183,4,1366
15.357342875937277,16.74734035703037,4,1375
13.652674315703756,18.62207549586776,4,1385
13.115532677343968,10.990001772009846,4,1514
11.116503149503357,6.974192684837062,4,1524
11.175602584509837,6.999944140617571,4,1534
5.504777358122684,7.688811696991839,4,1543
4.601057317423146,8.864596490001382,4,1552
4.2268520803830905,6.7956897686629,4,1561
6.462158144188184,7.445221080819318,4,1570
5.173805789573249,12.06613152097821,4,1699
5.3755709237219005,10.663954595375056,4,1711
4.5986561038252,10.377420789743802,4,1722
3.3546691406349325,10.608850714803651,4,1732
3.8906410007176944,11.308271971084467,4,1741
6.839516824596583,8.809718645902676,4,1750
9.861646805775852,8.585054153461895,4,1758
17.25049753207404,11.873050324014459,4,1887
17.21382328508576,14.47795919117986,4,1899
15.653911426344623,18.494600383460472,4,1911
18.488966864022856,19.740674890369363,4,1923
22.563563416932816,16.33160076703695,4,1933
24.882136681697393,16.265514346022186,4,1943
24.47288567290772,15.333427009880634,4,1952
18.427428868032784,10.100554619352542,4,2081
18.12290177263304,9.93206342181406,4,2092
19.027841940203306,10.39629915174495,4,2102
17.967353529588173,10.931704793212612,4,2112
18.502215546679672,9.919150086795435,4,2123
23.46346288723459,10.862137711835997,4,2132
20.404809672316315,12.558952697265328,4,2142
17.50993421135624,1.312717967977471,4,2272
21.078911997861738,0.5831275422693012,4,2280
18.52134710077954,1.054134586287405,4,2290
17.45812546001564,0.8135337409222785,4,2300
16.36684272430962,2.509022249715149,4,2308
19.100816677553848,1.6918618781478474,4,2317
15.130561246599347,1.8975920189316877,4,2325
24.182192028340527,7.895949287705273,4,2454
22.336510063032904,10.854035627327026,4,2464
23.43591574067556,11.94922326745811,4,2477
20.802938432171654,12.609187293490864,4,2490
22.151563964226618,8.399731166410726,4,2504
22.0873075767033,9.393276811249855,4,2514
21.544465630018095,10.101567219228995,4,2523
13.524022430088651,16.27972285246846,4,2652
13.713901406742828,17.22793964909363,4,2665
12.138789310090147,20.296742548203646,4,2678
10.458441471874998,19.778585332403097,4,2689
13.252866156687274,15.912439780029434,4,2700
14.221289255386154,16.96996494837506,4,2712
14.831361608525098,16.968423839286828,4,2723
7.275722447108927,10.0675995425368,4,2852
4.325874866988667,8.475319279072675,4,2868
2.7726659449883297,13.451799465291895,4,2881
1.1465916549011799,11.964264306938889,4,2894
1.1602257618557337,11.694698015951413,4,2904
2.815718624811138,11.27782166733942,4,2914
4.691142020318188,11.722787410666545,4,2925
4.574917923820703,8.318703547271829,4,3055
3.2591492752583258,6.968960346647779,4,3068
4.140614645333176,7.40885216801078,4,3077
10.192414582326341,8.24934566055939,4,3089
9.476265465399726,11.43926371459762,4,3101
10.781867269050963,9.133990390367304,4,3110
11.850957764623205,7.850334180721486,4,3120
0.3597709629319543,6.543618848402867,4,3250
0.6283072839471073,6.2118329823542755,4,3261
1.7575907236749924,6.84471483411832,4,3272
5.412782480125817,8.180108854365422,4,3282
2.7353419804901846,5.670727768148091,4,3293
2.060291071114137,5.156949961570047,4,3301
2.882771791879461,6.380847384909657,4,3309
0.5320164614157233,2.5566831546818727,4,3440
0.015473257230385062,5.15358532260237,4,3450
0.20972075352708963,8.23220096377199,4,3460
0.4446945854705493,7.549572543614879,4,3470
0.8034633709672961,8.715817786846454,4,3480
1.386171697067775,6.74656500292455,4,3490
1.8217082539092124,8.369446851199049,4,3500
0.2123122190948109,7.524414034347792,4,3630
1.0259819263024434,11.285147598866281,4,3639
1.7476864663580423,11.078250554966981,4,3650
6.336747254588811,9.289461679702105,4,3663
7.239690286440386,10.508038643173672,4,3671
5.092185506417459,11.537039653982966,4,3682
2.6084352016084704,13.461509914480075,4,3692
3.7619453845990827,12.524143378153356,4,3822
2.0745395437625374,12.903414421579654,4,3833
1.8016887007930487,10.787773006976845,4,3844
1.3008687570154729,15.374479735062904,4,3856
5.4322443408598975,12.02254783695797,4,3868
2.54745664494254,16.740122215129354,4,3879
1.0658933746758468,18.096225759298576,4,3893
1.39981242605502,11.950466318523308,5,3
0.03584095098015816,11.625588555932916,5,17
4.493879950867092,14.869341131190907,5,30
1.0374842425534656,15.919044085115388,5,43
1.935640559484193,17.990908798410246,5,58
3.26562968423552,15.617063205006968,5,72
4.8791404731477845,13.004627830206363,5,86
4.339569322465425,16.14434976981097,5,215
6.074750962204807,12.55540339929157,5,226
5.134512443291328,10.594734750531854,5,240
6.61243075503076,8.945116224319891,5,252
0.004595661423302089,16.250083890220708,5,268
1.0271139548931711,16.126440087643456,5,283
0.10890147340660139,15.927583235253953,5,296
8.058735149483445,21.755887033517304,5,425
3.9278071972165227,14.49020843115211,5,438
3.330374602999278,14.097197338169783,5,453
3.735034006410533,15.507707264242812,5,469
4.237740501193433,12.240768422075492,5,483
3.1897757482520306,14.104488178094233,5,496
4.080812074520398,14.803582211586065,5,511
8.666817960508078,16.870818022005405,5,640
11.551739355473899,12.623169704824655,5,653
10.187605350156936,14.439494070917117,5,667
11.309922172661986,13.6053103577339,5,681
12.001642546050133,8.790186294116003,5,696
9.690262549237351,8.93340476225306,5,708
9.178317837755813,6.8869573773484785,5,720
0.8848624763546186,15.414361025199112,5,849
0.1800992249949125,12.881422423258448,5,861
3.4185937945462697,12.20797157996024,5,872
2.081938647648326,11.13616554771399,5,881
1.1786255504061123,11.255679554757453,5,890
1.6052345429917594,10.566249691598381,5,899
1.0544620341307938,9.994196181893576,5,910
5.883736216599678,12.531366810298453,5,1040
5.825173439447569,13.155208195724612,5,1050
8.967326846019054,15.599152081219001,5,1063
8.334463723791215,20.47656138928977,5,1076
10.282867199233115,20.46772296010786,5,1086
10.71298058316212,22.664028916516113,5,1097
11.045885744118898,24.944417028826212,5,1108
3.783271415602849,22.48903700045039,5,1238
5.333630660840122,20.922439660857698,5,1248
7.683087851647044,22.083299004685436,5,1258
9.320398653696964,23.393816748346882,5,1268
9.75592877020675,21.960921439104514,5,1279
9.761872995062483,17.779232630266264,5,1289
11.185279825199334,16.39092950303548,5,1301
9.005562236980023,7.222635058162042,5,1431
9.844954666625561,8.928662644692578,5,1441
12.341264797709629,8.931593075706427,5,1451
9.935307173316637,6.6891165025982025,5,1462
7.805290581968073,8.432542968814172,5,1472
7.3633860287827355,9.028123781825025,5,1482
4.71642731541501,10.09512742706207,5,1493
1.4384044050127356,17.594393791576273,5,1623
4.833206775177711,18.463192158481608,5,1634
4.586987005512565,19.409680815181424,5,1647
4.192503323118797,18.536116546933272,5,1658
3.7097530299308836,18.783026713497726,5,1671
1.9353154760093552,21.415166901214466,5,1682
0.8844012157861667,24.830706228002867,5,1696
10.017231414224119,22.912914219593315,5,1826
13.118266505798713,20.655147526810616,5,1836
9.822577898292304,17.763924751995116,5,1846
7.748281040505535,14.028991289463296,5,1858
8.183935670023194,12.993561276550906,5,1869
8.912030461964106,16.79729330317975,5,1882
10.152298723017005,20.198545297571258,5,1893
5.356064464332784,24.413839039706126,5,2023
5.567358421053115,19.401630045889483,5,2032
5.057755553659732,24.84745444377818,5,2044
1.821682896494964,24.611156231336654,5,2057
3.984997665518477,21.885785057172484,5,2071
3.6118068997370254,24.079189922179197,5,2084
1.0560283738540384,24.66889530593775,5,2096
5.2413846087683895,24.86345193989416,5,2225
1.2368830050063797,22.51001519869933,5,2235
2.3880404357840206,24.460972376026543,5,2247
3.850332953481454,23.428655410853324,5,2260
7.3977402603298055,23.417691683529192,5,2273
9.674960725767695,24.149270877941696,5,2286
8.235547898170754,21.58975757988454,5,2301
10.910219384691098,20.757841852016362,5,2430
9.276747412398283,18.521263130295605,5,2441
11.228002911329709,17.26192712649421,5,2453
13.668933549007455,17.76112361338277,5,2464
17.124141862433692,18.97941512660326,5,2477
13.967578510894219,19.555548254094024,5,2490
12.629713159421703,21.607413453567993,5,2500
24.50184697709041,20.143734929325067,5,2629
